fea1,fea2,fea3,fea4,ans
3.118962192033237e-06,3.045348005458293e-06,1.8490408976058609e-06,1.4960598920499044e-06,0.5204
2.4593214092948106e-06,3.310434977855767e-06,2.9088396150667646e-06,3.010344174052941e-06,0.5204
6.8458907814452135e-06,3.2818229651165143e-06,1.4477516372523332e-06,2.5009716656442417e-06,0.5204
1.6639148571692877e-06,5.349530376722429e-07,1.480008196566148e-06,1.2021033604796697e-06,0.5204
1.1867204177264413e-06,1.5243561310902378e-06,8.13265712716633e-07,2.4606315851474556e-07,0.5204
3.1944297904291646e-06,3.09846577506218e-06,1.0039647106056096e-06,1.6325527093123005e-06,0.5204
4.956230001147776e-06,1.1083375526751643e-05,7.198744714176798e-07,2.4575106522425397e-06,0.5204
3.391252883681579e-06,1.0212889110050535e-05,2.129984509297687e-06,2.9177987330324627e-06,0.5204
5.529194104461862e-06,4.998037112849028e-06,1.6443047583583146e-06,2.2492432038597547e-06,0.5204
7.560346846595824e-06,7.503873551744774e-06,2.5413889429113145e-06,3.626943240242436e-06,0.5204
5.068486086243196e-05,3.966258002453778e-05,1.0076633656043872e-05,1.8039825833300227e-05,0.5204
8.510786694148913e-06,1.2511699668838528e-05,1.3975809252157824e-06,3.064870744362371e-06,0.5204
8.030510600528734e-06,7.212271034002103e-06,2.4896137645235466e-06,3.401494782502706e-06,0.5204
4.73861604690652e-06,7.853366403334176e-06,7.989571244453062e-07,1.4475250227850202e-06,0.5204
4.877726277585486e-06,4.204751244810203e-06,4.298018413282197e-06,3.968556707494889e-06,0.5204
2.259951468880971e-06,5.711078172735488e-06,1.034119587484838e-06,2.130679604150347e-06,0.5204
2.7143007999656227e-06,5.3307296188579395e-06,9.251837042220388e-07,1.2876777220848768e-06,0.5204
2.1522304074125586e-06,2.8530396362367443e-06,5.542542111432356e-06,1.4108677771317687e-06,0.5204
4.447135095785211e-06,6.3341051082966855e-06,1.892265435206617e-06,1.992093476134502e-06,0.5204
2.8252329229433845e-06,4.851734013426542e-06,3.7725012362699457e-06,2.932708186588673e-06,0.5204
1.3371269157274842e-06,1.8787543996412694e-06,1.8246408392037969e-06,1.225217395519808e-06,0.5204
7.117020422415487e-07,4.408466540487117e-06,1.4508613687176368e-06,6.786971436747261e-07,0.5204
1.1436373359355589e-06,2.947553459741395e-06,1.6711853286395701e-06,1.4305934185920982e-07,0.5204
4.911825685839164e-07,1.2490805679726765e-06,7.724505622459231e-07,8.56100483773117e-07,0.5204
1.2376698677997747e-05,8.229446626251931e-06,7.973083671520872e-06,5.373502112700194e-06,0.5204
1.2901725474255757e-05,7.122741757660763e-06,8.731405404268696e-06,3.4915926415197517e-06,0.5204
4.5648173165507785e-06,3.834852087144664e-06,1.1409172638185438e-05,3.5387858462572617e-06,0.5204
3.1164957278361664e-06,3.3763957476331147e-06,4.173036294916266e-06,2.2637422663681284e-06,0.5204
4.027927189488951e-06,4.351625764113057e-06,6.662930391072202e-06,1.7000819062849546e-06,0.5204
1.8056064642841985e-06,1.6522444774494432e-06,5.160444062469957e-06,2.7044740064681306e-06,0.5204
5.173896769212225e-06,3.053022244211581e-06,6.635112530383924e-06,1.6240080909546512e-06,0.5204
2.217471377468851e-06,3.628552908722311e-06,3.550895963472739e-06,5.252714042111939e-07,0.5204
5.863666670520944e-06,2.1245595786510012e-06,5.311768825365448e-06,5.2107418070759565e-06,0.5204
3.285272147688385e-06,1.1648302844503075e-06,4.051258312502373e-06,2.415632275897998e-06,0.5204
6.007137619414372e-06,5.798010301905427e-06,1.3711300907319149e-05,7.4440667238930685e-06,0.5204
5.787723939575619e-06,5.7380161421391136e-06,3.983860655364203e-06,4.117897689161103e-06,0.5204
1.3332996177518874e-06,2.333517900854026e-06,1.844946223183406e-07,9.712504933323963e-07,0.5204
1.955084506205571e-06,3.5283040317577426e-07,3.8260772978617576e-06,1.4096201926773877e-06,0.5204
5.306553353307969e-06,5.019825716941885e-06,7.185505688630402e-06,4.1440773026054285e-06,0.5204
4.4010247889301654e-06,2.6847762823700753e-06,4.531258529453188e-06,3.140052226976424e-06,0.5204
3.7751016364954555e-06,3.858754855235606e-06,1.2601516207270449e-06,4.2047069115034795e-07,0.5204
2.1420966868913754e-06,1.6590343191953693e-07,2.383082082736619e-06,2.400519403491593e-06,0.5204
2.451520471130407e-06,3.0179517572667946e-06,4.2568822268416e-06,2.5299018643917634e-06,0.5204
5.782361120449977e-07,1.0771832499408894e-06,2.4952751423107606e-06,8.296935640372108e-07,0.5204
3.0960885616759478e-06,3.3885944447817536e-06,5.3420321296799996e-06,1.3137595951652262e-06,0.5204
2.4565978552407753e-06,3.0149345202348988e-06,1.4294025509010742e-06,1.7106344519067557e-06,0.5204
2.0427604867413704e-06,1.8436951647219199e-06,1.0833645123429578e-06,8.674545842213437e-07,0.5204
4.168891241190583e-06,3.4015570947841e-06,4.961189838024177e-06,1.3461055599282086e-06,0.5204
2.8357505800697073e-06,3.540972027166179e-06,6.334921773937476e-06,3.962677044888915e-06,0.5204
1.8098942544209577e-06,1.8733195333937421e-06,2.527479532186262e-06,9.422255614357097e-07,0.5204
2.7131309547342566e-06,3.0347347718061737e-06,1.2749019557345708e-06,9.435299884333582e-07,0.5204
4.162842425032559e-06,3.930558590470133e-06,3.568342380672337e-06,1.4993573709716738e-06,0.5204
1.827657961010844e-06,2.1297096684144698e-06,2.173477081258698e-06,1.1167301691753082e-06,0.5204
1.0712956675718475e-06,1.0826186254983465e-06,1.1402278097202057e-06,2.7450916313704254e-07,0.5204
1.1720572871050938e-06,1.0904871428956189e-06,1.8108377104116905e-06,1.5086387583361885e-06,0.5204
6.803791711642823e-07,5.48687929515696e-07,8.069631599500267e-07,1.9013393323456602e-07,0.5204
1.937333484411345e-06,1.083605829769889e-06,2.7187377003677994e-06,1.8264145518013732e-06,0.5204
2.6553423547791275e-06,2.042678217381747e-06,4.439571022404531e-06,2.15079249558515e-06,0.5204
9.969347543231725e-07,8.258313920189864e-07,2.6072643570404977e-06,1.3465846628576874e-06,0.5204
1.609469231662443e-06,1.647321179210699e-06,3.556026593437659e-06,1.2904731507094693e-06,0.5204
2.1633173773320335e-06,1.5494514752035081e-06,6.566800193197873e-07,1.2799433399714985e-06,0.5204
2.4497958099154573e-06,1.360591800160113e-06,2.519428672805559e-06,1.6531959818186673e-06,0.5204
1.1080291793294955e-06,2.105669271916286e-06,1.0368973027666154e-06,4.18141207393308e-07,0.5204
6.890924489775692e-06,3.4200977525614617e-06,3.989445672014032e-06,2.72379284675802e-06,0.5204
8.722937525808214e-07,1.6543109856794129e-06,3.1184566679974714e-06,1.467363515590618e-06,0.5204
7.301952402492463e-07,4.2648995868983375e-07,5.339017196581207e-07,4.4075830012929403e-07,0.5204
4.919814999904387e-07,2.122876928444422e-07,2.3653411947083654e-06,1.2924417877015768e-06,0.5204
1.0089816294675888e-06,5.182232594367506e-07,1.6252299654015646e-06,5.909004234581492e-07,0.5204
3.1780702738932427e-07,4.43532446900008e-07,2.5268388862038282e-06,1.565881706928158e-06,0.5204
1.7944630023230988e-06,1.8960835037088253e-06,3.2575323284918658e-06,2.2968700515021705e-06,0.5204
1.4341442925156532e-06,6.925282227589701e-07,1.7261224984506664e-06,1.352687117881957e-06,0.5204
6.926878049221859e-07,1.6632719874727716e-06,1.5034813621227518e-06,5.657261995652285e-07,0.5204
1.0371174078000598e-06,4.6033193938586886e-07,2.318721637947699e-06,6.851904649395963e-07,0.5204
4.0875032420091147e-07,1.3138833319291003e-06,2.6686666590919414e-06,3.2399601455638067e-07,0.5204
1.4174224808462928e-06,3.7796886430746e-06,5.572476723104863e-06,1.5149586195675678e-06,0.5204
5.5016447265308e-07,1.3523815129044296e-06,2.4759415426006535e-06,3.0172122095997453e-07,0.5204
3.063668309130483e-06,2.9000311994049097e-06,4.418864726297433e-06,2.2879125164550107e-06,0.5204
1.0388594684703854e-06,1.756317634918285e-06,3.7271056177911023e-06,1.3215558506315813e-06,0.5204
1.1263036057862625e-06,1.1648309258474538e-06,1.4283298640675529e-06,1.5199316030438945e-06,0.5204
1.0489501690143572e-06,1.3904887803806293e-06,1.2429839155452686e-06,5.775486502037396e-07,0.5204
2.7705039868788588e-06,2.9680652070421828e-06,2.9678768994719974e-06,2.075034643402175e-06,0.5204
3.8101317440883224e-06,4.376343635210545e-06,2.440880846928755e-06,3.0982709180328397e-06,0.5204
4.137461959695299e-06,5.906848016371476e-06,4.772657121100692e-06,4.515901705292141e-06,0.5204
1.753550560123676e-06,2.167141168426642e-06,1.1093564580986011e-06,1.0488954038476957e-06,0.5204
5.311189195440663e-07,7.852209439425617e-08,2.3580094122282173e-06,8.421236438288406e-07,0.5204
7.588755017316981e-07,6.418988866804339e-07,1.4383734710985257e-06,1.0590482876511507e-06,0.5204
8.273158300879449e-07,7.925815998980789e-07,1.960487851012517e-06,1.1229553789680168e-06,0.5204
1.0117715205945958e-06,7.064628962143349e-07,2.2015291322069088e-06,7.544529627967485e-07,0.5204
7.769513002487258e-07,5.389044881279351e-07,2.2758264476021497e-07,1.0863237359473027e-06,0.5204
4.21461169749e-07,5.903457878370087e-07,6.300284967610753e-07,4.280555422796111e-07,0.5204
7.213192916875452e-07,5.447062791252707e-07,9.141221021483182e-07,5.655947375593853e-07,0.5204
5.63544136604868e-06,6.1836809991045255e-06,1.1284346409741104e-05,2.6274629558383536e-06,0.5204
8.750354875324952e-07,1.3064151765443609e-06,1.8699724672091581e-06,4.6957004017972263e-07,0.5204
4.6972207643721174e-07,9.08658876225546e-07,6.632663937664706e-07,8.676218523522706e-07,0.5204
9.64917238296975e-07,7.414107779246354e-07,1.419971769088894e-06,8.520221426135906e-07,0.5204
7.707900996449973e-07,1.1470785620803154e-06,8.789500580631021e-07,5.476388014922026e-07,0.5204
4.318527988336058e-07,3.5769945476594247e-07,6.827490825661675e-07,3.100152248103737e-07,0.5204
2.168742762272661e-06,1.4818515271008922e-06,2.962390858345716e-06,1.5059893853519697e-06,0.5204
1.3800579629463572e-06,1.6552991748118568e-06,2.1682540896285656e-06,1.1107430822975633e-06,0.5204
1.0189470420623838e-06,1.6472485753168882e-06,2.0957666518458494e-06,1.1074640878588544e-06,0.5204
8.035149201250855e-07,3.108662383580336e-07,1.700961332738657e-06,1.0509268285374654e-06,0.5204
2.8337515810636505e-07,3.453036276832105e-07,9.030368967593355e-07,3.499743152576829e-07,0.5204
1.3827261938431598e-06,1.5256060739797276e-06,2.03592791331948e-06,9.7205195841899e-07,0.5204
1.285571641408654e-06,2.852656871276639e-06,3.0792762216367726e-06,2.046360065717479e-06,0.5204
1.1058583343439785e-06,1.8059426518401923e-06,3.2493800993733807e-06,1.5135672303628949e-06,0.5204
1.3040750929451922e-06,8.893233312228818e-07,3.2642090512829477e-07,7.361712231790439e-07,0.5204
3.7546990835607857e-07,1.0117695180653367e-06,1.5056080981366577e-06,6.794394822946673e-07,0.5204
2.2315969687055056e-06,1.6702210813183087e-06,2.663794098725904e-06,1.0294260672548767e-06,0.5204
1.2136280912877742e-06,8.079615977190543e-07,1.728085304140916e-06,9.725492543330402e-07,0.5204
5.400083394580628e-07,2.5721111963843064e-07,1.9157888595682827e-06,3.085085347441488e-07,0.5204
6.052128439625266e-07,8.428399663622248e-07,1.8161115229323668e-06,5.57016906940501e-07,0.5204
2.0555332338005984e-06,1.957495606264383e-06,3.3317005531466295e-06,1.528215301621382e-06,0.5204
1.6937269739495435e-06,1.722279343307971e-06,1.9852466387337415e-06,1.048902386060275e-06,0.5204
1.2150450017483533e-06,1.3038847998544095e-06,2.5536086004827498e-06,6.522570654703022e-07,0.5204
1.6830349561032001e-06,1.986392298471808e-06,3.0879611692898098e-06,3.77006282397748e-07,0.5204
5.656746460638052e-07,1.3161899569391037e-06,1.9888278172411485e-06,1.0404523567109122e-06,0.5204
5.355312313109717e-08,5.322309890536399e-07,7.42894140504267e-07,3.898581086835641e-07,0.5204
4.8021563662240934e-06,4.870540280981191e-06,6.59312962623286e-06,3.724029574042275e-06,0.5204
3.571702150813403e-06,3.104692259704275e-06,3.7668762581654848e-06,3.229091103038643e-06,0.5204
1.4759133774639151e-06,6.104537556663762e-07,1.7614222357462185e-06,1.2156068117726045e-06,0.5204
5.921578486977698e-07,1.026597302703454e-06,6.85987975192274e-07,6.441672836918485e-07,0.5204
1.2529806552249537e-06,1.351409160080031e-06,1.975946905787867e-06,1.4432708965237384e-06,0.5204
9.455784328603456e-07,6.985778739398612e-07,1.6575375857056183e-06,4.515065148265235e-07,0.5204
7.270305891308124e-07,1.069960539321935e-06,2.0347197801947917e-06,5.444016303349669e-07,0.5204
7.246145305519196e-07,3.66866542215471e-07,1.551664285407842e-06,7.592231117697334e-07,0.5204
2.535627756965634e-07,1.244862750437614e-06,1.1955192639746183e-06,6.547362593085752e-07,0.5204
1.175678214602029e-06,1.2272083325056224e-06,1.899603506122069e-06,3.965707210179538e-07,0.5204
1.034289106485599e-06,9.999642181794833e-07,3.173158365006263e-06,1.093943199891132e-06,0.5204
1.8549303730820116e-06,1.985958077727916e-06,2.0682224293190162e-06,7.795849799162655e-07,0.5204
2.456377420001501e-06,2.039977499264901e-06,2.231566751370818e-06,1.0654008706628649e-06,0.5204
1.6145830955395555e-06,1.9179053601387493e-06,1.86897633192842e-06,1.1427281162641337e-06,0.5204
6.007256519131591e-07,1.4326923160975078e-06,9.340825171782667e-07,1.7421307324679967e-07,0.5204
1.6057918235934794e-06,1.1284374192770187e-06,1.7601606220769542e-06,9.343378250088782e-07,0.5204
8.125697680629863e-07,1.2904008759675575e-06,2.149122044989797e-06,6.574897654237223e-07,0.5204
1.649804228670079e-06,5.41303960690762e-07,2.2427949120413726e-06,4.354425569681992e-07,0.5204
8.841932898395463e-07,1.008048046222941e-06,1.775010364611503e-06,9.246295893897357e-07,0.5204
1.7767862608807914e-06,1.2875302678762793e-06,1.0668030439358833e-06,7.512750272065896e-07,0.5204
2.2379512732960966e-06,2.089650910413466e-06,1.6531747088675755e-06,8.19889295409067e-07,0.5204
3.3918484946863184e-06,3.173245663435735e-06,3.2323452793854686e-06,1.68514188849698e-06,0.5204
3.0318127622857845e-06,2.841612033660603e-06,3.758815069258225e-06,1.360926210902818e-06,0.5204
1.6185211792787713e-05,1.394120669108766e-05,2.2687382236047838e-05,1.184412348714455e-05,0.5204
3.79368843162334e-06,3.3993097165835776e-06,6.188146586989745e-06,3.6852370739636474e-06,0.5204
2.9199023351177807e-06,2.1246546831052733e-06,5.497102341318823e-06,2.511593247669601e-06,0.5204
6.797003212847844e-06,6.208514260124781e-06,1.1894730594120775e-05,3.767373932079977e-06,0.5204
9.13612171335937e-06,8.580790620228575e-06,1.5957284972426082e-05,5.985121124554004e-06,0.5204
3.3855710423175785e-06,2.896793222501988e-06,4.251346557761693e-06,2.597008304244914e-06,0.5204
1.506686518967582e-06,1.242303585545541e-06,1.8494300423684063e-06,4.961654132485394e-07,0.5204
2.0605901848835877e-06,2.357462619130331e-06,2.5964919316294417e-06,1.5589511738959546e-06,0.5204
1.3706120843344339e-06,1.5135739865138753e-06,1.6576651977208757e-06,6.6921628178708e-07,0.5204
7.01174187460428e-07,8.474448948592312e-07,1.7162318757496965e-06,1.0495150950820598e-06,0.5204
6.605174959419834e-07,2.989806202170513e-07,6.24956359078793e-07,5.849434599043493e-07,0.5204
1.2030441269676764e-06,1.0359445074943753e-06,2.992686379752981e-06,5.435950908879201e-07,0.5204
4.15172142222197e-07,4.282274572176925e-07,3.7804443047112464e-07,5.652004316085163e-07,0.5204
9.870508066118677e-07,1.217608727128685e-06,1.7198804105812517e-06,3.704250901317475e-07,0.5204
1.2683815688968083e-06,1.143805907648608e-06,2.2563331400971994e-06,7.719648414910307e-07,0.5204
4.038003849104787e-07,1.0122072361517485e-06,1.248117027048642e-06,2.1109741594990086e-07,0.5204
8.54790660682377e-07,9.349210013746171e-07,1.688139365023787e-06,1.117261840747911e-06,0.5204
1.7923330558886696e-06,2.240955240048775e-06,2.481839091567315e-06,1.198260619916224e-06,0.5204
1.3875453423297575e-06,1.1375243847729943e-06,1.1480581339211565e-06,3.109953649733111e-07,0.5204
1.9044821051544862e-06,1.5241452986998027e-06,1.3853157787828555e-06,7.816582672512546e-07,0.5204
3.0228873037079004e-07,1.8137635206020229e-06,2.240649088720942e-06,1.338981323427827e-06,0.5204
7.350080946046732e-07,7.93732107266903e-07,8.217122677723612e-07,5.905620421965021e-07,0.5204
2.939232237314242e-07,9.621049638950686e-07,8.139216197149699e-07,6.937793075399035e-07,0.5204
7.571688756994452e-07,7.776962959495534e-07,1.000018631052879e-06,4.433504526997264e-07,0.5204
5.200010916907874e-07,1.0381519818065893e-06,1.3307550848988368e-06,7.907811933823372e-07,0.5204
1.4805457279149584e-06,1.101795622571382e-06,1.6863309545602768e-06,7.436839343336397e-07,0.5204
6.438974566292731e-07,1.2403150240654376e-06,1.5056972679330595e-06,5.096977581300496e-07,0.5204
8.28988484595249e-07,2.0270792568800167e-07,7.391066110296691e-07,4.337875851438267e-07,0.5204
9.084716432419327e-07,3.4908890845686625e-07,6.322985597272313e-07,2.0116711730142683e-07,0.5204
9.657085684489235e-07,1.8033095026410603e-06,1.6863957409588564e-06,1.4676343165599605e-06,0.5204
1.0694919116753382e-06,7.552868256871327e-07,7.606786857624774e-07,5.93375442010317e-07,0.5204
1.4713170169326484e-06,1.409783211608853e-06,2.057391977618288e-06,1.3823468983146644e-06,0.5204
2.4558041834366437e-06,1.851757019789676e-06,1.6582145290512482e-06,1.1932395936448682e-06,0.5204
8.483870866115502e-07,9.368548662812753e-07,1.6505202323319156e-06,4.821376018150218e-07,0.5204
1.111249944697728e-06,9.986948257112032e-07,1.5664332069924813e-06,9.199423331975697e-07,0.5204
1.0311646936344579e-06,1.6092031978947303e-06,2.2524750460421987e-06,7.937253790451079e-07,0.5204
1.8970183848329265e-06,1.3422948224993866e-06,2.38442357920319e-06,1.216011562801785e-06,0.5204
1.030388569762946e-06,1.942835154891976e-06,2.8517601380728766e-06,1.225832517687235e-06,0.5204
7.156745311977581e-07,6.664300721051448e-07,1.8709754235130606e-06,7.31005433226076e-07,0.5204
3.6572629082908233e-07,1.6766334062872782e-06,1.5759098645130748e-06,7.609758652048694e-07,0.5204
1.608140042516661e-06,6.194658254135112e-07,2.1412589121703694e-07,1.0902498086436053e-06,0.5204
5.735639865591489e-07,1.0418488600980823e-06,2.0708959442160807e-06,4.5265178922726497e-07,0.5204
1.162071508827619e-06,3.445753834963854e-07,8.874844953089808e-07,3.592599955958049e-07,0.5204
1.0831853025025985e-06,1.1221108682234793e-06,1.9676665427329285e-06,1.050365692325323e-06,0.5204
2.1363506430243414e-06,6.115327812959127e-07,1.2341950158328094e-06,7.80952977670477e-07,0.5204
3.6870206679875725e-07,2.0148467555590758e-07,2.2122839970520408e-07,6.60493624922008e-07,0.5204
6.49125963133565e-07,3.021332273123077e-07,1.0519372382737863e-06,7.590612171909461e-07,0.5204
3.514821441469736e-07,6.903672308115752e-07,9.207000852000727e-07,9.324661300207404e-07,0.5204
2.9119123850707674e-07,1.3015811011549515e-06,1.6832907638823905e-06,1.2208023405782804e-06,0.5204
8.493658379435036e-07,7.130536392983408e-07,1.3028647095958125e-06,4.7222002201199817e-07,0.5204
1.4338572750475474e-06,1.0017502337360268e-06,1.265956959709448e-06,2.3901988971798e-07,0.5204
6.222060760017499e-07,1.0603810414185401e-06,1.8228193453164233e-06,1.009636459331638e-06,0.5204
